-0.46763356079323,0.233455751499124,0.320691859014023,-0.241799186461505,1.90188459339171,-0.0596360276698901,-0.250134313293549,0.228976507274905,0.850819961248808,-0.459034643928287,0.0292188760812835,0.0763316537716546,-0.558329533790224,0.290310441601199,0.4960843133863,1.14083845619393,-0.40147849958826,-1.42196579934786,0.93613292656207,-0.372083933664899,0.128238899310376,0.396878898421531,-0.253246092133644,0.852313892745612,0.166461062675048,-0.120509723445379,0.36732673758641,0.750602712097939,-0.17758452572027,0.36322928470886,-1.8133657344154,-0.990931133335789,-2.98506654161828,-1.54119496239646,-0.887116765704419,-0.660606583565277,-0.303243230543861,-0.991403043168995,0.455794026091526,0.0334106975741366,-0.109908603761308,-0.0334186032398705,0.316151855534518,0.298026680364873,-0.65187887397257,-0.264871751789498,0.503373982926133,-0.432373780859822,0.889367649721388,-0.826801475420061,-0.861516350688514,0.689424521293907,0.306560277339496,-0.932497706399764,0.99530704276864,-0.0242503263653207,0.0360853927024279,-0.84165332178592,0.418301072561396,-0.183815806290674
2.04698927778845,-0.852152630976942,-0.382264147194763,-1.13992773047185,2.43891617788484,0.214295704212959,0.902036071865492,-1.1029705851725,0.800809975826437,-0.505214541126369,0.675111308767767,0.438180263304724,-0.890517937396979,0.277210936475074,-0.268064534354788,0.336459355928592,0.113417776272988,-0.21878459038059,0.78016759613468,0.184893956927225,0.247606351134548,-1.06979614930572,-0.296976062111416,0.964500659193466,0.269940746664763,0.437901544432665,0.318756234201389,-0.0135163665981721,-0.17994435043981,-0.558501391582344,0.629825600865024,0.508010834524889,0.776641743069417,-0.692330541435982,-0.103173210707395,-0.346921131938325,-0.156706257673335,-0.300636128350685,-0.228743776050941,-0.361233564633898,-0.171877747609239,0.361225457667746,-1.24526910483439,-4.74854964927961,-0.0362286393743241,-2.1988053485446,0.901131645590804,1.43949498943094,-0.834341918692939,-0.648602614631945,0.0770637453568985,0.6475042379373,0.27478566047769,0.5849222509821,0.461211563439679,-2.10887956774925,-1.64727087705002,3.10831559235154,-2.24829808486904,-1.06497357595365
2.1015709099923,-0.960617638258865,-0.490548112291411,1.32584336308382,1.33128853486777,-0.00494739871029835,-0.248922777662467,-0.342844961116115,-0.185101165357469,-0.0643645196367171,-1.09946104369026,-0.0196788439577866,0.476822982064388,-0.0371771865519092,0.330899237336821,-0.760421235342316,-0.390523259676318,-0.113506234595957,0.717404217966485,0.216850826731697,0.610414507593764,-0.309193641361007,-0.202227793826234,0.764448866680007,-0.0308273068006772,-0.206861981364668,0.284123353526852,-0.203878977588821,-0.519759110053635,-0.468919881618522,0.638620386089216,0.357824446322084,0.557157549585607,-1.92172039248218,0.680770344289629,0.689470997456607,-0.557240650186107,-0.222608625691405,-0.212785127664537,-0.0575956301333194,-0.171415291311869,0.0575876780470148,-3.3606790675564,-0.312248520916586,-0.914465232672619,0.378536250029495,-0.897217743279386,1.22264144281054,-0.540105033567926,-0.648602614631945,0.00230885509606584,0.665844361905816,0.5972195248332,0.597482471770563,0.529293973972691,-2.10887956774925,-1.64727087705002,3.10831559235154,-2.24829808486904,-1.06497357595365
-1.50770595043176,2.30029499321584,2.27591786958344,0.0113097668505008,1.80119117129925,-0.0278613048779528,0.400460320597518,0.246723157916749,0.0978371019213184,1.13478302419974,-0.161260278893378,0.494146181579172,-0.123319793682466,0.198613905718328,0.531001483933347,-0.142179447535077,-0.817777616242034,-0.564699187958684,0.752243995358611,0.559949778632442,0.500120672036758,0.991275673148691,0.147611965995985,0.56286327071902,-0.0535541532843986,-0.914950496302802,0.270608083019716,-0.250135312969727,-0.136741405574377,0.144156276735618,0.492040632352688,0.284192209304367,0.524189246591634,-1.95099157941185,1.96894760341685,2.61156322556293,-0.75723136158802,0.496910611070359,-0.141572666523194,-0.280433554052513,-0.155187279422246,0.280425488300885,-0.209250525700703,-1.53802077230001,1.54466441483777,0.357515232673461,-0.494699107503387,-0.332414713955898,2.15763008560504,4.88417617488664,4.56921473294278,-0.74162915179226,-0.387749374338115,4.15571569142352,1.24515907325067,0.605071708769453,0.995417460410812,0.358827426628406,0.133664083846908,-1.01734342624214
2.4870081699331,-1.72656129949024,-1.17360812738458,-0.641874628793384,1.56623985308351,0.16396295333222,0.814805506427584,-0.918188665512384,-0.764773557962598,1.13478302419974,-0.161260278893378,0.494146181579172,-0.123319793682466,0.198613905718328,0.874801317011936,1.17407726199001,0.573537852574528,0.412885544327225,0.208418000906577,-0.120035281207062,0.087394626657879,-1.21125211837586,0.235071905951538,0.425660900424558,0.0431558317527175,-1.214304990423,-0.712205494171107,0.883144903862457,-0.0779273125642924,0.170676550177173,-1.82802370978906,-0.964633905829461,-2.98382088785276,-2.08432183587651,-1.86710920716486,-1.39253930402817,-0.301584321417025,0.037889443082552,0.564697767341464,0.00151595655517303,-0.188442091351496,-0.0015238784897985,0.253064139964064,0.461039178326207,-0.66330054074758,-0.320515621261353,-0.141954281527646,0.782802285404451,-1.38617699635076,0.651145270374248,1.06416177586418,0.0648122992804647,-0.485240178613484,0.927996714514629,0.576245493950678,0.841067471945002,1.37553016648394,0.358827426628406,0.40332017841853,-1.39838462393422
-0.089981023368345,-0.517018053843327,-0.11566857020839,-0.55206177439235,1.90188459339171,0.187754660025271,0.169057015060844,0.220035446646192,-0.798277784649511,1.03194176924606,0.14749171534723,-1.2041299591627,0.180908833210458,0.355807967231821,1.58523144083449,-1.73099436458809,1.1212998481716,-0.399261771725686,0.806870695154975,0.0132552159773987,0.194159111474861,0.307739503971927,-0.347994360418825,0.740894028021518,-0.114964993782963,0.115519781533999,-0.874388740256744,-0.0490981630450225,-0.0839176368523566,0.304228155195562,-1.75004328080122,-0.999696875837898,-2.98299045200909,-2.54616262325287,0.288924562219436,0.720224473106308,-0.351904564931054,0.917222822660794,0.165170198190365,-0.249219234175279,-0.114617249698188,0.249211184345474,0.0191138613902572,-1.02219292359783,1.785415234115,0.277965108169255,0.270951931945798,-0.518046101410054,0.201123901181849,-0.581131673200729,-0.846460751753419,0.501831253273092,1.46904248490788,-0.147483907121056,0.723723756420055,-0.0635829535612397,0.0541859977535195,-0.105874798564236,0.523167331561475,-0.302891180569466
2.35745306601469,-1.46910847658018,-0.962338658846819,-1.15625734036294,1.70049774920679,-0.129768977194236,0.501017777977329,-0.627875136310311,1.30004758892218,1.67730775355002,-0.886310532040755,-1.30303524576841,0.789913092130448,-0.456361350587889,0.970152051967329,0.801802637073826,-0.752046176770386,-1.12869037966209,0.941606692012205,1.31606003000617,0.30567489535438,-0.284645094808294,-0.158497823848454,0.981409016245991,0.201760207213599,1.3302082095986,2.43262901195819,-2.29875724339714,0.618039454721715,0.318913648632254,-3.05929364117588,-3.62065388396856,-3.63405215345179,-1.96073888465944,-0.579183938894273,-0.0086328997916113,-0.326099311846937,0.0399722084530188,0.544649214092212,-0.0752015271757882,-0.247510372970458,0.0751935661090555,0.375625170733768,0.280090764851006,-0.704620099963071,-0.272703111196648,-0.0584208442106913,0.569159243582631,-1.36475745298917,0.706061744074158,0.94511465399134,-0.0179802603488341,-0.338506457322635,0.901587444312039,0.972939334058168,0.841067471945002,1.37553016648394,0.358827426628406,0.40332017841853,-1.39838462393422
2.48861235421893,-1.72974914589972,-1.20250882732388,0.591010917984448,0.861385898436293,0.864199338487453,0.501017777977329,0.0282090549755748,-0.819833812848809,1.67730775355002,-0.886310532040755,-1.30303524576841,0.789913092130448,-0.456361350587889,1.00104031822048,1.12089517271627,0.50780641310288,-1.53476403768855,0.99541972397138,1.22468837656523,0.0305285315852056,-0.284645094808294,-0.347994360418825,1.03454434996397,0.201760207213599,0.794824210499042,0.471225379610021,0.594042807731798,-0.0815578121328162,0.405644445164247,-1.78580874071294,-0.961711991662091,-2.9431295315126,-0.721601728365656,0.00896272049597248,0.305052551835341,-0.300294058762819,-0.741674395334988,-0.172688021166033,-0.0928924768609771,-0.0496631606581218,0.0929695593697629,-3.78323532913769,-0.17012341823719,-1.18399417313788,0.427585290526907,-0.294738236827568,0.848168163103632,-1.56598842614937,0.618491224106783,1.00659576972958,0.0936324940881322,-0.597612205677992,0.885395070123933,0.602436840751801,0.841067471945002,1.37553016648394,0.358827426628406,0.40332017841853,-1.39838462393422
2.44191386074485,-1.63694956790608,-1.36927656993658,-0.633709823847835,1.43198195696023,0.191381798045304,0.400460320597518,-0.270639123008454,0.65632299823914,-0.200965787169181,-0.792479513982191,-0.0196788439577866,0.336680266696628,0.0414198442048372,0.682756879003192,-1.19917347185068,0.113417776272988,-1.58740321558086,0.667215706372949,1.02073570581312,-0.0611500912288411,0.896904621237034,-0.369859345407712,0.49603326336239,-0.0883697478977572,0.852392382445226,4.9143705588311,-4.64537671906692,1.32380857084274,0.228295515602312,-4.396100995253,-6.18200384308487,-4.24483771647616,-0.230489754059627,-1.08316565216783,-0.586798242005995,-0.333103594826912,-0.300636128350685,-0.228743776050941,-0.361233564633898,-0.171877747609239,0.361225457667746,-1.24526910483439,-4.74854964927961,-0.0362286393743241,-2.1988053485446,0.901131645590804,1.72463597311723,1.68358177068141,-2.08066961745967,-0.866248810940103,-1.15978397827441,-0.377511623741721,-0.902456282797504,-0.731332110797019,1.05739692152258,1.66513984730157,1.36568224787913,-0.72024688229654,-1.58890522278027
2.17090513265298,-1.09839909810401,-0.730089422945717,1.02374558009852,1.33128853486777,0.153909652975324,0.713036513416689,-1.15404300724864,-0.191260030557268,-0.162934256342529,0.467402769229206,-0.802478002580993,-0.511083918918277,0.486803018493064,0.0730493625278785,1.19402054546767,-1.71610728902123,-1.49716462490832,0.820296214468495,0.0394634198170433,0.455227070634659,0.537127561923504,-0.304264390441045,0.712482145112525,0.201760207213599,0.938744640364514,-0.779359494503441,0.364540220649613,-0.0512431407356427,0.36374759624192,-1.77232340336918,-1.01138453250738,-2.9971078613516,-1.38506245131359,-0.774980834501052,-0.749791662949411,-0.298450826399667,0.0399722084530188,0.544649214092212,-0.0752015271757882,-0.247510372970458,0.0751935661090555,0.375625170733768,0.280090764851006,-0.704620099963071,-0.272703111196648,-0.0584208442106913,0.863353850800939,-1.54625989936896,0.852402089223329,1.25830707526998,0.089440465752472,-0.669984036567829,1.07861391436132,0.918220792905049,0.841067471945002,1.37553016648394,0.358827426628406,0.40332017841853,-1.39838462393422
